WP, 05, 2011061000, 99, CHIP,   0, 189N, 1175E,  35, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 05, 2011061000, 99, CHIP,   6, 201N, 1173E,  33, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 05, 2011061000, 99, CHIP,  12, 213N, 1171E,  34, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 05, 2011061000, 99, CHIP,  18, 225N, 1171E,  32, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 05, 2011061000, 99, CHIP,  24, 237N, 1171E,  29, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 05, 2011061000, 99, CHIP,  30, 245N, 1173E,  27, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 05, 2011061000, 99, CHIP,  36, 254N, 1175E,  26, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 05, 2011061000, 99, CHIP,  42, 262N, 1180E,  24, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 05, 2011061000, 99, CHIP,  48, 271N, 1185E,  23, 1003,   ,   0,    ,    0,    0,    0,    0,
WP, 05, 2011061006, 99, CHIP,   0, 200N, 1170E,  35, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 05, 2011061006, 99, CHIP,   6, 212N, 1169E,  33, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 05, 2011061006, 99, CHIP,  12, 224N, 1169E,  30, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 05, 2011061006, 99, CHIP,  18, 237N, 1171E,  29, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 05, 2011061006, 99, CHIP,  24, 250N, 1173E,  28, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 05, 2011061006, 99, CHIP,  30, 262N, 1178E,  26, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 05, 2011061006, 99, CHIP,  36, 274N, 1184E,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 05, 2011061012, 99, CHIP,   0, 213N, 1169E,  35, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 05, 2011061012, 99, CHIP,   6, 224N, 1169E,  30, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 05, 2011061012, 99, CHIP,  12, 236N, 1169E,  28, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 05, 2011061012, 99, CHIP,  18, 248N, 1173E,  27, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 05, 2011061012, 99, CHIP,  24, 261N, 1178E,  26, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 05, 2011061012, 99, CHIP,  30, 273N, 1184E,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 05, 2011061012, 99, CHIP,  36, 286N, 1190E,  24, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 05, 2011061018, 99, CHIP,   0, 226N, 1168E,  30, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 05, 2011061018, 99, CHIP,   6, 238N, 1170E,  27, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 05, 2011061018, 99, CHIP,  12, 250N, 1173E,  26, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 05, 2011061018, 99, CHIP,  18, 263N, 1181E,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 05, 2011061018, 99, CHIP,  24, 276N, 1189E,  24, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 05, 2011061100, 99, CHIP,   0, 236N, 1171E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 05, 2011061100, 99, CHIP,   6, 248N, 1176E,  24, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 05, 2011061100, 99, CHIP,  12, 261N, 1181E,  24, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 05, 2011061100, 99, CHIP,  18, 275N, 1187E,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 05, 2011061100, 99, CHIP,  24, 289N, 1194E,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
