WP, 02, 2006050900, 03,  UKM,   0,  89N, 1347E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006050900, 03,  UKM,  12,  91N, 1331E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006050900, 03,  UKM,  24,  95N, 1318E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006050900, 03,  UKM,  36,  98N, 1296E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006050900, 03,  UKM,  48, 106N, 1281E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006050900, 03,  UKM,  60, 119N, 1262E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006050900, 03,  UKM,  72, 121N, 1235E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006050900, 03,  UKM,  84, 130N, 1219E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006050900, 03,  UKM,  96, 140N, 1200E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006050900, 03,  UKM, 108, 151N, 1182E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006050900, 03,  UKM, 120, 145N, 1156E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006050900, 03,  UKM, 132, 148N, 1144E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006050900, 03,  UKM, 144, 153N, 1135E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006050912, 03,  UKM,   0,  80N, 1320E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006050912, 03,  UKM,  12,  77N, 1308E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006050912, 03,  UKM,  24,  92N, 1300E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006050912, 03,  UKM,  36, 100N, 1275E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006050912, 03,  UKM,  48, 110N, 1253E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006050912, 03,  UKM,  60, 118N, 1228E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006050912, 03,  UKM,  72, 125N, 1213E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006050912, 03,  UKM,  84, 140N, 1196E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006050912, 03,  UKM,  96, 147N, 1177E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006050912, 03,  UKM, 108, 149N, 1161E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006050912, 03,  UKM, 120, 152N, 1146E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006050912, 03,  UKM, 132, 158N, 1144E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006050912, 03,  UKM, 144, 171N, 1140E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051000, 03,  UKM,   0,  88N, 1312E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051000, 03,  UKM,  12,  93N, 1292E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051000, 03,  UKM,  24, 108N, 1270E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051000, 03,  UKM,  36, 121N, 1245E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051000, 03,  UKM,  48, 129N, 1218E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051000, 03,  UKM,  60, 137N, 1196E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051000, 03,  UKM,  72, 147N, 1173E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051000, 03,  UKM,  84, 148N, 1154E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051000, 03,  UKM,  96, 145N, 1135E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051000, 03,  UKM, 108, 148N, 1127E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051000, 03,  UKM, 120, 157N, 1123E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051000, 03,  UKM, 132, 168N, 1123E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051000, 03,  UKM, 144, 182N, 1122E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051012, 03,  UKM,   0,  96N, 1296E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051012, 03,  UKM,  12, 107N, 1274E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051012, 03,  UKM,  24, 123N, 1252E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051012, 03,  UKM,  36, 130N, 1227E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051012, 03,  UKM,  48, 141N, 1206E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051012, 03,  UKM,  60, 153N, 1183E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051012, 03,  UKM,  72, 149N, 1161E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051012, 03,  UKM,  84, 148N, 1145E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051012, 03,  UKM,  96, 149N, 1139E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051012, 03,  UKM, 108, 156N, 1135E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051012, 03,  UKM, 120, 167N, 1135E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051012, 03,  UKM, 132, 178N, 1138E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051012, 03,  UKM, 144, 193N, 1134E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051100, 03,  UKM,   0, 110N, 1286E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051100, 03,  UKM,  12, 122N, 1264E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051100, 03,  UKM,  24, 134N, 1241E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051100, 03,  UKM,  36, 141N, 1226E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051100, 03,  UKM,  48, 162N, 1217E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051100, 03,  UKM,  60, 163N, 1189E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051100, 03,  UKM,  72, 164N, 1172E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051100, 03,  UKM,  84, 154N, 1166E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051100, 03,  UKM,  96, 170N, 1167E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051100, 03,  UKM, 108, 170N, 1172E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051100, 03,  UKM, 120, 185N, 1177E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051100, 03,  UKM, 132, 196N, 1174E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051100, 03,  UKM, 144, 209N, 1174E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051112, 03,  UKM,   0, 121N, 1257E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051112, 03,  UKM,  12, 126N, 1235E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051112, 03,  UKM,  24, 141N, 1216E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051112, 03,  UKM,  36, 154N, 1194E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051112, 03,  UKM,  48, 156N, 1169E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051112, 03,  UKM,  60, 156N, 1151E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051112, 03,  UKM,  72, 164N, 1149E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051112, 03,  UKM,  84, 166N, 1150E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051112, 03,  UKM,  96, 175N, 1155E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051112, 03,  UKM, 108, 193N, 1160E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051112, 03,  UKM, 120, 208N, 1162E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051112, 03,  UKM, 132, 222N, 1168E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051112, 03,  UKM, 144, 234N, 1179E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051200, 03,  UKM,   0, 122N, 1234E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051200, 03,  UKM,  12, 130N, 1218E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051200, 03,  UKM,  24, 138N, 1198E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051200, 03,  UKM,  36, 148N, 1178E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051200, 03,  UKM,  48, 151N, 1158E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051200, 03,  UKM,  60, 142N, 1146E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051200, 03,  UKM,  72, 148N, 1144E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051200, 03,  UKM,  84, 159N, 1146E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051200, 03,  UKM,  96, 178N, 1155E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051200, 03,  UKM, 108, 194N, 1154E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051200, 03,  UKM, 120, 212N, 1161E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051200, 03,  UKM, 132, 225N, 1174E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051200, 03,  UKM, 144, 237N, 1195E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051212, 03,  UKM,   0, 132N, 1218E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051212, 03,  UKM,  12, 126N, 1200E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051212, 03,  UKM,  24, 139N, 1183E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051212, 03,  UKM,  36, 144N, 1163E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051212, 03,  UKM,  48, 145N, 1151E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051212, 03,  UKM,  60, 138N, 1141E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051212, 03,  UKM,  72, 158N, 1145E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051212, 03,  UKM,  84, 170N, 1150E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051212, 03,  UKM,  96, 186N, 1149E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051212, 03,  UKM, 108, 201N, 1156E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051212, 03,  UKM, 120, 216N, 1168E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051212, 03,  UKM, 132, 234N, 1189E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051212, 03,  UKM, 144, 280N, 1223E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051300, 03,  UKM,   0, 123N, 1208E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051300, 03,  UKM,  12, 140N, 1190E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051300, 03,  UKM,  24, 145N, 1172E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051300, 03,  UKM,  36, 144N, 1158E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051300, 03,  UKM,  48, 149N, 1150E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051300, 03,  UKM,  60, 156N, 1155E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051300, 03,  UKM,  72, 166N, 1151E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051300, 03,  UKM,  84, 179N, 1155E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051300, 03,  UKM,  96, 192N, 1160E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051300, 03,  UKM, 108, 205N, 1163E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051300, 03,  UKM, 120, 223N, 1175E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051300, 03,  UKM, 132, 230N, 1208E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051300, 03,  UKM, 144, 307N, 1229E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051312, 03,  UKM,   0, 145N, 1186E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051312, 03,  UKM,  12, 148N, 1174E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051312, 03,  UKM,  24, 151N, 1162E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051312, 03,  UKM,  36, 152N, 1156E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051312, 03,  UKM,  48, 159N, 1156E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051312, 03,  UKM,  60, 168N, 1155E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 02, 2006051312, 03,  UKM,  72, 176N, 1156E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
