SH, 08, 2007012300, 03,  UKM,   0, 149S, 1556W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007012300, 03,  UKM,  12, 178S, 1540W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007012300, 03,  UKM,  24, 204S, 1528W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007012300, 03,  UKM,  36, 235S, 1521W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007012300, 03,  UKM,  48, 279S, 1516W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007012300, 03,  UKM,  60, 310S, 1534W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007012300, 03,  UKM,  72, 321S, 1539W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007012300, 03,  UKM,  84, 332S, 1559W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007012300, 03,  UKM,  96, 336S, 1551W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007012300, 03,  UKM, 108, 343S, 1545W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007012300, 03,  UKM, 120, 343S, 1522W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007012300, 03,  UKM, 132, 350S, 1493W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007012300, 03,  UKM, 144, 392S, 1429W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007012400, 03,  UKM,   0, 219S, 1506W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007012400, 03,  UKM,  12, 261S, 1505W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007012400, 03,  UKM,  24, 305S, 1488W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007012400, 03,  UKM,  36, 344S, 1483W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007012400, 03,  UKM,  48, 372S, 1499W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007012400, 03,  UKM,  60, 373S, 1529W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007012400, 03,  UKM,  72, 373S, 1532W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007012400, 03,  UKM,  84, 365S, 1528W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007012400, 03,  UKM,  96, 359S, 1505W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007012412, 03,  UKM,   0, 254S, 1515W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007012412, 03,  UKM,  12, 298S, 1497W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007012412, 03,  UKM,  24, 346S, 1492W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007012412, 03,  UKM,  36, 376S, 1509W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007012412, 03,  UKM,  48, 374S, 1537W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007012412, 03,  UKM,  60, 380S, 1531W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007012412, 03,  UKM,  72, 378S, 1527W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007012412, 03,  UKM,  84, 384S, 1504W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007012412, 03,  UKM,  96, 437S, 1442W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007012412, 03,  UKM, 108, 423S, 1391W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007012412, 03,  UKM, 120, 416S, 1330W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007012412, 03,  UKM, 132, 404S, 1285W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007012412, 03,  UKM, 144, 405S, 1213W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122812, 03,  UKM,   0, 144S, 1178E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122812, 03,  UKM,  12, 159S, 1168E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122812, 03,  UKM,  24, 179S, 1168E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122812, 03,  UKM,  36, 189S, 1156E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122812, 03,  UKM,  48, 196S, 1144E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122812, 03,  UKM,  60, 191S, 1128E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122812, 03,  UKM,  72, 193S, 1111E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122812, 03,  UKM,  84, 196S, 1088E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122812, 03,  UKM,  96, 197S, 1076E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122812, 03,  UKM, 108, 132S, 1056E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122812, 03,  UKM, 120,  69S, 1088E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122812, 03,  UKM,   0, 144S, 1178E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122812, 03,  UKM,  12, 159S, 1168E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122812, 03,  UKM,  24, 179S, 1168E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122812, 03,  UKM,  36, 189S, 1156E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122812, 03,  UKM,  48, 196S, 1144E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122812, 03,  UKM,  60, 191S, 1128E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122812, 03,  UKM,  72, 193S, 1111E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122812, 03,  UKM,  84, 196S, 1088E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122812, 03,  UKM,  96, 197S, 1076E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122812, 03,  UKM, 108, 132S, 1056E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122812, 03,  UKM, 120,  69S, 1088E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122900, 03,  UKM,   0, 160S, 1189E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122900, 03,  UKM,  12, 186S, 1167E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122900, 03,  UKM,  24, 196S, 1150E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122900, 03,  UKM,  36, 205S, 1138E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122900, 03,  UKM,  48, 200S, 1124E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122900, 03,  UKM,  60, 197S, 1107E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122900, 03,  UKM,  72, 193S, 1087E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122900, 03,  UKM,  84, 114S, 1040E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122900, 03,  UKM,  96,  44S, 1043E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122900, 03,  UKM, 108,  54N, 1005E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122900, 03,  UKM, 120, 169N,  964E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122900, 03,  UKM, 132, 261N,  909E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122900, 03,  UKM, 144, 417N,  857E,  13,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122900, 03,  UKM,   0, 160S, 1189E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122900, 03,  UKM,  12, 186S, 1167E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122900, 03,  UKM,  24, 196S, 1150E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122900, 03,  UKM,  36, 205S, 1138E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122900, 03,  UKM,  48, 200S, 1124E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122900, 03,  UKM,  60, 197S, 1107E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122900, 03,  UKM,  72, 193S, 1087E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122900, 03,  UKM,  84, 114S, 1040E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122900, 03,  UKM,  96,  44S, 1043E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122900, 03,  UKM, 108,  54N, 1005E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122900, 03,  UKM, 120, 169N,  964E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122900, 03,  UKM, 132, 261N,  909E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122900, 03,  UKM, 144, 417N,  857E,  13,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122912, 03,  UKM,   0, 179S, 1156E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122912, 03,  UKM,  12, 185S, 1151E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122912, 03,  UKM,  24, 194S, 1139E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122912, 03,  UKM,  36, 192S, 1127E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122912, 03,  UKM,  48, 190S, 1117E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122912, 03,  UKM,  60, 190S, 1101E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122912, 03,  UKM,  72, 133S, 1072E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122912, 03,  UKM,  84,  68S, 1084E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122912, 03,  UKM,  96,  70S, 1102E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122912, 03,  UKM,   0, 179S, 1156E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122912, 03,  UKM,  12, 185S, 1151E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122912, 03,  UKM,  24, 194S, 1139E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122912, 03,  UKM,  36, 192S, 1127E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122912, 03,  UKM,  48, 190S, 1117E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122912, 03,  UKM,  60, 190S, 1101E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122912, 03,  UKM,  72, 133S, 1072E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122912, 03,  UKM,  84,  68S, 1084E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007122912, 03,  UKM,  96,  70S, 1102E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123000, 03,  UKM,   0, 185S, 1149E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123000, 03,  UKM,  12, 191S, 1129E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123000, 03,  UKM,  24, 182S, 1118E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123000, 03,  UKM,  36, 179S, 1117E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123000, 03,  UKM,  48, 181S, 1106E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123000, 03,  UKM,  60, 129S, 1077E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123000, 03,  UKM,   0, 185S, 1149E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123000, 03,  UKM,  12, 191S, 1129E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123000, 03,  UKM,  24, 182S, 1118E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123000, 03,  UKM,  36, 179S, 1117E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123000, 03,  UKM,  48, 181S, 1106E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123000, 03,  UKM,  60, 129S, 1077E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123012, 03,  UKM,   0, 196S, 1123E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123012, 03,  UKM,  12, 196S, 1110E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123012, 03,  UKM,  24, 197S, 1100E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123012, 03,  UKM,  36, 197S, 1095E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123012, 03,  UKM,  48, 130S, 1094E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123012, 03,  UKM,  60,  76S, 1146E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123012, 03,  UKM,  72,  73S, 1142E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123012, 03,  UKM,  84, 137S, 1175E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123012, 03,  UKM,  96, 216S, 1174E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123012, 03,  UKM, 108, 251S, 1162E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123012, 03,  UKM, 120, 281S, 1167E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123012, 03,  UKM, 132, 250S, 1166E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123012, 03,  UKM, 144, 230S, 1184E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123012, 03,  UKM,   0, 196S, 1123E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123012, 03,  UKM,  12, 196S, 1110E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123012, 03,  UKM,  24, 197S, 1100E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123012, 03,  UKM,  36, 197S, 1095E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123012, 03,  UKM,  48, 130S, 1094E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123012, 03,  UKM,  60,  76S, 1146E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123012, 03,  UKM,  72,  73S, 1142E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123012, 03,  UKM,  84, 137S, 1175E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123012, 03,  UKM,  96, 216S, 1174E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123012, 03,  UKM, 108, 251S, 1162E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123012, 03,  UKM, 120, 281S, 1167E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123012, 03,  UKM, 132, 250S, 1166E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123012, 03,  UKM, 144, 230S, 1184E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123100, 03,  UKM,   0, 189S, 1117E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123100, 03,  UKM,  12, 190S, 1115E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123100, 03,  UKM,  24, 194S, 1110E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123100, 03,  UKM,  36, 201S, 1106E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123100, 03,  UKM,  48, 204S, 1100E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123100, 03,  UKM,  60, 212S, 1095E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123100, 03,  UKM,  72, 220S, 1088E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123100, 03,  UKM,   0, 189S, 1117E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123100, 03,  UKM,  12, 190S, 1115E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123100, 03,  UKM,  24, 194S, 1110E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123100, 03,  UKM,  36, 201S, 1106E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123100, 03,  UKM,  48, 204S, 1100E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123100, 03,  UKM,  60, 212S, 1095E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123100, 03,  UKM,  72, 220S, 1088E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123112, 03,  UKM,   0, 192S, 1111E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123112, 03,  UKM,  12, 197S, 1105E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123112, 03,  UKM,  24, 208S, 1095E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123112, 03,  UKM,  36, 216S, 1083E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123112, 03,  UKM,  48, 219S, 1081E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123112, 03,  UKM,  60, 221S, 1072E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123112, 03,  UKM,   0, 192S, 1111E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123112, 03,  UKM,  12, 197S, 1105E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123112, 03,  UKM,  24, 208S, 1095E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2007123112, 03,  UKM,  36, 216S, 1083E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
