CP, 93, 2009081806, 01, CARQ, -24,  60N, 1734W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, BAMM,  24,  70N, 1776E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, BAMM,  36,  76N, 1756E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, BAMM,  48,  81N, 1737E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, BAMM,  60,  86N, 1718E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, BAMM,  72,  90N, 1696E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, BAMM,  84,  95N, 1671E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, BAMM,  96, 101N, 1645E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, BAMM, 108, 106N, 1620E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, BAMM, 120, 108N, 1598E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, BAMS,  12,  69N, 1796E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, BAMS,  24,  79N, 1772E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, BAMS,  36,  88N, 1752E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, BAMS,  48,  96N, 1735E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, BAMS,  60, 102N, 1718E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, BAMS,  72, 107N, 1700E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, BAMS,  84, 111N, 1679E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, BAMS,  96, 116N, 1658E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, BAMS, 108, 119N, 1639E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, BAMS, 120, 120N, 1621E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, CLIP,  12,  60N, 1799W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, CLIP,  24,  59N, 1785E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, CLIP,  36,  64N, 1760E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, CLIP,  48,  74N, 1753E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, CLIP,  60,  86N, 1740E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, CLIP,  72,  90N, 1726E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, CLP5,  12,  61N, 1798E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, CLP5,  24,  63N, 1776E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, CLP5,  36,  66N, 1754E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, CLP5,  48,  69N, 1727E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, CLP5,  60,  74N, 1707E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, CLP5,  72,  79N, 1688E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, CLP5,  84,  91N, 1656E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, CLP5,  96,  96N, 1625E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, CLP5, 108, 102N, 1603E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, CLP5, 120, 107N, 1583E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, SHFR,  12,   0N,    0W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, SHFR,  24,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, SHFR,  36,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, SHFR,  48,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, SHFR,  60,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, SHFR,  72,   0N,    0W,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, XTRP,   0,  60N, 1780W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, XTRP,  12,  60N, 1798E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, XTRP,  24,  60N, 1775E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, XTRP,  36,  60N, 1752E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, XTRP,  48,  60N, 1729E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, XTRP,  60,  60N, 1706E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, XTRP,  72,  60N, 1683E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, XTRP,  84,  60N, 1660E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, XTRP,  96,  60N, 1637E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, XTRP, 108,  60N, 1614E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081806, 03, XTRP, 120,  60N, 1591E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 01, CARQ, -24,  54N, 1735W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 93, 2009081812, 01, CARQ, -18,  60N, 1757W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 93, 2009081812, 01, CARQ, -12,  60N, 1768W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 270,  11, 
CP, 93, 2009081812, 01, CARQ,  -6,  60N, 1780W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 93, 2009081812, 01, CARQ,   0,  66N, 1790W,  20, 1008, DB,  34, NEQ,    0,    0,    0,    0, 1009,  120,  50,   0,   0,   C,   0,   X, 280,  11,     INVEST, M, 
CP, 93, 2009081812, 01, CARQ,   0,  66N, 1790W,  20, 1008, DB,  50, NEQ,    0,    0,    0,    0, 1009,  120,  50,   0,   0,   C,   0,   X, 280,  11,     INVEST, M, 
CP, 93, 2009081812, 01, CARQ,   0,  66N, 1790W,  20, 1008, DB,  64, NEQ,    0,    0,    0,    0, 1009,  120,  50,   0,   0,   C,   0,   X, 280,  11,     INVEST, M, 
CP, 93, 2009081812, 03,  CMC,   0,  80N, 1780W,  10, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03,  CMC,   6,  84N, 1785W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03,  CMC,  12,  94N, 1786W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03,  CMC,  18, 103N, 1786W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03,  CMC,  24, 102N, 1798W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03,  CMC,  30, 101N, 1793E,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03,  CMC,  36, 106N, 1787E,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03,  CMC,  42, 110N, 1781E,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03,  CMC,  48, 110N, 1779E,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03,  CMC,  54, 111N, 1770E,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03,  CMC,  60, 117N, 1760E,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03,  CMC,  66, 120N, 1755E,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03,  CMC,  72, 120N, 1751E,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03,  CMC,  78, 119N, 1741E,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03,  CMC,  84, 120N, 1731E,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03,  CMC,  90, 121N, 1719E,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03,  CMC,  96, 122N, 1715E,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03,  CMC, 102, 122N, 1708E,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03,  CMC, 108, 124N, 1701E,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03,  CMC, 114, 123N, 1694E,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03,  CMC, 120, 122N, 1687E,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03,  CMC, 126, 124N, 1678E,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03,  CMC, 132, 127N, 1669E,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03,  CMC, 138, 130N, 1660E,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03,  CMC, 144, 132N, 1650E,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03,  NGX,   0,  80N, 1780W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03,  NGX,  12,  89N, 1797W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03,  NGX,  24,  97N, 1783E,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03,  NGX,  36, 101N, 1764E,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03,  NGX,  48, 106N, 1748E,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03,  NGX,  60, 110N, 1730E,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03,  NGX,  72, 115N, 1708E,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03,  NGX,  84, 113N, 1683E,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03,  NGX,  96, 117N, 1672E,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03,  NGX, 108, 118N, 1661E,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03,  NGX, 120, 112N, 1648E,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03,  NGX, 132, 119N, 1638E,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03,  NGX, 144, 128N, 1631E,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AC00,   0,  69N, 1799W,  10, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AC00,   6,  74N, 1793E,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AEMN,   0,  68N, 1796W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AEMN,   6,  72N, 1791E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AEMN,  12,  78N, 1781E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP01,   0,  69N, 1791W,   9, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP02,   0,  69N, 1799W,  10, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP03,   0,  68N, 1799E,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP03,   6,  77N, 1788E,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP03,  12,  87N, 1777E,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP03,  18,  92N, 1767E,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP04,   0,  66N, 1797W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP04,   6,  72N, 1788E,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP05,   0,  70N, 1796W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP05,   6,  75N, 1792E,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP05,  12,  78N, 1779E,  10, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP06,   0,  70N, 1798W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP06,   6,  69N, 1790E,   9, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP07,   0,  67N, 1799W,  10, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP08,   0,  71N, 1799W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP08,   6,  76N, 1790E,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP08,  12,  82N, 1782E,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP08,  18,  83N, 1764E,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP09,   0,  65N, 1795W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP10,   0,  69N, 1798W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP11,   0,  66N, 1792W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP12,   0,  70N, 1791W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP12,   6,  67N, 1792E,   9, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP12,  12,  72N, 1784E,  10, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP12,  18,  77N, 1772E,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP13,   0,  67N, 1799W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP14,   0,  70N, 1799W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP14,   6,  74N, 1789E,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP14,  12,  76N, 1768E,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP14,  18,  77N, 1750E,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP14,  24,  79N, 1740E,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP15,   0,  69N, 1800W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP15,   6,  74N, 1789E,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP15,  12,  77N, 1776E,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP15,  18,  87N, 1767E,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP16,   0,  69N, 1792W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP16,   6,  67N, 1797E,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP16,  12,  75N, 1789E,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP16,  18,  75N, 1777E,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP17,   0,  65N, 1800W,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP18,   0,  68N, 1793W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP18,   6,  70N, 1793E,   9, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP18,  12,  75N, 1786E,   8, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP18,  18,  79N, 1772E,   9, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP18,  24,  83N, 1765E,  10, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP19,   0,  66N, 1793W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP20,   0,  68N, 1791W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP20,   6,  74N, 1797E,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AP20,  12,  83N, 1788E,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AVNO,   0,  70N, 1795W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AVNO,   6,  72N, 1797E,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AVNO,  12,  80N, 1790E,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AVNO,  18,  87N, 1779E,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, AVNO,  24,  90N, 1773E,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, BAMD,  12,  70N, 1787E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, BAMD,  24,  75N, 1769E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, BAMD,  36,  81N, 1750E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, BAMD,  48,  87N, 1730E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, BAMD,  60,  91N, 1709E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, BAMD,  72,  96N, 1686E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, BAMD,  84, 101N, 1659E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, BAMD,  96, 106N, 1631E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, BAMD, 108, 108N, 1602E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, BAMD, 120, 107N, 1573E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, BAMM,  12,  72N, 1787E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, BAMM,  24,  79N, 1768E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, BAMM,  36,  85N, 1748E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, BAMM,  48,  91N, 1729E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, BAMM,  60,  95N, 1708E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, BAMM,  72, 100N, 1685E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, BAMM,  84, 105N, 1660E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, BAMM,  96, 110N, 1634E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, BAMM, 108, 114N, 1610E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, BAMM, 120, 114N, 1588E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, BAMS,  12,  76N, 1785E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, BAMS,  24,  87N, 1763E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, BAMS,  36,  96N, 1746E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, BAMS,  48, 104N, 1729E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, BAMS,  60, 109N, 1712E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, BAMS,  72, 112N, 1692E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, BAMS,  84, 116N, 1670E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, BAMS,  96, 120N, 1650E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, BAMS, 108, 121N, 1631E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, BAMS, 120, 120N, 1616E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, CEMN,   0,  73N, 1790W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, CLIP,  12,  68N, 1790E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, CLIP,  24,  66N, 1772E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, CLIP,  36,  71N, 1741E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, CLIP,  48,  85N, 1728E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, CLIP,  60,  97N, 1714E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, CLIP,  72,  96N, 1698E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, CLP5,  12,  69N, 1788E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, CLP5,  24,  72N, 1767E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, CLP5,  36,  76N, 1746E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, CLP5,  48,  79N, 1719E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, CLP5,  60,  85N, 1701E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, CLP5,  72,  90N, 1683E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, CLP5,  84, 102N, 1652E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 93, 2009081812, 03, CLP5,  96, 108N, 1621E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
