WP, 22, 2012100718, 03, AVNO, 000, 177N, 1362E,  25,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2012100718, 03, AVNO, 006, 179N, 1355E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2012100718, 03, AVNO, 012, 178N, 1346E,  23,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2012100718, 03, AVNO, 018, 176N, 1340E,  25,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2012100718, 03, AVNO, 024, 175N, 1336E,  27,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2012100718, 03, AVNO, 030, 177N, 1330E,  27,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2012100718, 03, AVNO, 036, 174N, 1325E,  33,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2012100718, 03, AVNO, 042, 172N, 1325E,  36,  993, XX,  34, NEQ, 0000, 0106, 0103, 0000
WP, 22, 2012100718, 03, AVNO, 048, 174N, 1322E,  40,  989, XX,  34, NEQ, 0135, 0156, 0152, 0000
WP, 22, 2012100718, 03, AVNO, 054, 172N, 1318E,  45,  990, XX,  34, NEQ, 0168, 0151, 0132, 0117
WP, 22, 2012100718, 03, AVNO, 060, 175N, 1318E,  50,  985, XX,  34, NEQ, 0133, 0183, 0183, 0146
WP, 22, 2012100718, 03, AVNO, 066, 175N, 1316E,  59,  986, XX,  34, NEQ, 0161, 0171, 0165, 0175
WP, 22, 2012100718, 03, AVNO, 066, 175N, 1316E,  59,  986, XX,  50, NEQ, 0000, 0093, 0095, 0000
WP, 22, 2012100718, 03, AVNO, 072, 178N, 1313E,  59,  982, XX,  34, NEQ, 0162, 0214, 0185, 0198
WP, 22, 2012100718, 03, AVNO, 072, 178N, 1313E,  59,  982, XX,  50, NEQ, 0107, 0112, 0111, 0000
WP, 22, 2012100718, 03, AVNO, 078, 184N, 1311E,  59,  983, XX,  34, NEQ, 0171, 0247, 0207, 0179
WP, 22, 2012100718, 03, AVNO, 078, 184N, 1311E,  59,  983, XX,  50, NEQ, 0115, 0127, 0116, 0000
WP, 22, 2012100718, 03, AVNO, 084, 190N, 1310E,  57,  979, XX,  34, NEQ, 0177, 0294, 0243, 0154
WP, 22, 2012100718, 03, AVNO, 084, 190N, 1310E,  57,  979, XX,  50, NEQ, 0116, 0136, 0000, 0090
WP, 22, 2012100718, 03, AVNO, 090, 194N, 1311E,  66,  980, XX,  34, NEQ, 0193, 0240, 0203, 0197
WP, 22, 2012100718, 03, AVNO, 090, 194N, 1311E,  66,  980, XX,  50, NEQ, 0089, 0108, 0116, 0103
WP, 22, 2012100718, 03, AVNO, 090, 194N, 1311E,  66,  980, XX,  64, NEQ, 0000, 0087, 0000, 0000
WP, 22, 2012100718, 03, AVNO, 096, 202N, 1313E,  66,  977, XX,  34, NEQ, 0189, 0283, 0252, 0228
WP, 22, 2012100718, 03, AVNO, 096, 202N, 1313E,  66,  977, XX,  50, NEQ, 0111, 0125, 0112, 0111
WP, 22, 2012100718, 03, AVNO, 096, 202N, 1313E,  66,  977, XX,  64, NEQ, 0000, 0085, 0000, 0000
WP, 22, 2012100718, 03, AVNO, 102, 207N, 1316E,  65,  979, XX,  34, NEQ, 0209, 0292, 0251, 0227
WP, 22, 2012100718, 03, AVNO, 102, 207N, 1316E,  65,  979, XX,  50, NEQ, 0104, 0154, 0134, 0101
WP, 22, 2012100718, 03, AVNO, 102, 207N, 1316E,  65,  979, XX,  64, NEQ, 0000, 0089, 0000, 0000
WP, 22, 2012100718, 03, AVNO, 108, 214N, 1325E,  66,  975, XX,  34, NEQ, 0196, 0298, 0263, 0251
WP, 22, 2012100718, 03, AVNO, 108, 214N, 1325E,  66,  975, XX,  50, NEQ, 0115, 0140, 0116, 0089
WP, 22, 2012100718, 03, AVNO, 108, 214N, 1325E,  66,  975, XX,  64, NEQ, 0000, 0087, 0087, 0000
WP, 22, 2012100718, 03, AVNO, 114, 219N, 1332E,  67,  977, XX,  34, NEQ, 0223, 0279, 0235, 0251
