WP, 18, 2007101212, 03,  UKM,   0, 253N, 1724E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2007101212, 03,  UKM,  12, 264N, 1718E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2007101212, 03,  UKM,  24, 276N, 1703E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2007101212, 03,  UKM,  36, 287N, 1702E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2007101212, 03,  UKM,  48, 302N, 1698E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2007101212, 03,  UKM,  60, 348N, 1706E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2007101212, 03,  UKM,  72, 388N, 1657E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2007101212, 03,  UKM,  84, 415N, 1623E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2007101212, 03,  UKM,  96, 508N, 1583E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2007101212, 03,  UKM,   0, 253N, 1724E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2007101212, 03,  UKM,  12, 264N, 1718E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2007101212, 03,  UKM,  24, 276N, 1703E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2007101212, 03,  UKM,  36, 287N, 1702E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2007101212, 03,  UKM,  48, 302N, 1698E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2007101212, 03,  UKM,  60, 348N, 1706E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2007101212, 03,  UKM,  72, 388N, 1657E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2007101212, 03,  UKM,  84, 415N, 1623E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2007101212, 03,  UKM,  96, 508N, 1583E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2007101300, 03,  UKM,   0, 275N, 1713E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 18, 2007101300, 03,  UKM,  12, 295N, 1705E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
