AL, 81, 2018052112, 03, CTCX, 000, 240N,  960W, 104,  946, XX,  34, NEQ, 0184, 0182, 0147, 0165,    0,    0, 014
AL, 81, 2018052112, 03, CTCX, 000, 240N,  960W, 104,  946, XX,  50, NEQ, 0102, 0100, 0061, 0076,    0,    0, 014
AL, 81, 2018052112, 03, CTCX, 000, 240N,  960W, 104,  946, XX,  64, NEQ, 0052, 0051, 0036, 0042,    0,    0, 014
AL, 81, 2018052112, 03, CTCX, 006, 243N,  960W,  86,  969, XX,  34, NEQ, 0118, 0120, 0109, 0133,    0,    0, 027
AL, 81, 2018052112, 03, CTCX, 006, 243N,  960W,  86,  969, XX,  50, NEQ, 0074, 0074, 0036, 0043,    0,    0, 027
AL, 81, 2018052112, 03, CTCX, 006, 243N,  960W,  86,  969, XX,  64, NEQ, 0042, 0042, 0023, 0030,    0,    0, 027
AL, 81, 2018052112, 03, CTCX, 012, 246N,  960W,  88,  976, XX,  34, NEQ, 0079, 0104, 0063, 0088,    0,    0, 025
AL, 81, 2018052112, 03, CTCX, 012, 246N,  960W,  88,  976, XX,  50, NEQ, 0047, 0048, 0040, 0051,    0,    0, 025
AL, 81, 2018052112, 03, CTCX, 012, 246N,  960W,  88,  976, XX,  64, NEQ, 0035, 0022, 0035, 0035,    0,    0, 025
AL, 81, 2018052112, 03, CTCX, 018, 246N,  959W,  66,  988, XX,  34, NEQ, 0062, 0076, 0061, 0076,    0,    0, 021
AL, 81, 2018052112, 03, CTCX, 018, 246N,  959W,  66,  988, XX,  50, NEQ, 0041, 0039, 0038, 0046,    0,    0, 021
AL, 81, 2018052112, 03, CTCX, 018, 246N,  959W,  66,  988, XX,  64, NEQ, 0000, 0000, 0000, 0024,    0,    0, 021
AL, 81, 2018052112, 03, CTCX, 024, 248N,  957W,  60,  992, XX,  34, NEQ, 0067, 0056, 0056, 0072,    0,    0, 024
AL, 81, 2018052112, 03, CTCX, 024, 248N,  957W,  60,  992, XX,  50, NEQ, 0043, 0000, 0035, 0040,    0,    0, 024
AL, 81, 2018052112, 03, CTCX, 030, 250N,  956W,  50,  996, XX,  34, NEQ, 0061, 0050, 0047, 0061,    0,    0, 035
AL, 81, 2018052112, 03, CTCX, 036, 252N,  955W,  44,  998, XX,  34, NEQ, 0053, 0043, 0037, 0062,    0,    0, 027
AL, 81, 2018052112, 03, CTCX, 042, 252N,  955W,  37, 1003, XX,  34, NEQ, 0059, 0029, 0000, 0056,    0,    0, 052
AL, 81, 2018052112, 03, CTCX, 048, 258N,  951W,  50, 1000, XX,  34, NEQ, 0075, 0069, 0000, 0063,    0,    0, 025
AL, 81, 2018052112, 03, CTCX, 048, 258N,  951W,  50, 1000, XX,  50, NEQ, 0000, 0000, 0000, 0025,    0,    0, 025
AL, 81, 2018052112, 03, CTCX, 054, 261N,  950W,  44, 1001, XX,  34, NEQ, 0149, 0035, 0050, 0095,    0,    0, 040
AL, 81, 2018052112, 03, CTCX, 060, 262N,  946W,  38, 1000, XX,  34, NEQ, 0160, 0031, 0000, 0160,    0,    0, 016
AL, 81, 2018052112, 03, CTCX, 066, 263N,  944W,  36, 1004, XX,  34, NEQ, 0147, 0028, 0000, 0000,    0,    0, 020
AL, 81, 2018052112, 03, CTCX, 072, 270N,  940W,  41, 1000, XX,  34, NEQ, 0115, 0074, 0000, 0026,    0,    0, 030
AL, 81, 2018052112, 03, CTCX, 078, 278N,  938W,  46, 1002, XX,  34, NEQ, 0139, 0177, 0000, 0036,    0,    0, 052
AL, 81, 2018052112, 03, CTCX, 084, 279N,  939W,  40, 1001, XX,  34, NEQ, 0110, 0192, 0059, 0076,    0,    0, 042
AL, 81, 2018052112, 03, CTCX, 090, 282N,  934W,  50, 1000, XX,  34, NEQ, 0154, 0083, 0012, 0062,    0,    0, 031
AL, 81, 2018052112, 03, CTCX, 090, 282N,  934W,  50, 1000, XX,  50, NEQ, 0000, 0000, 0000, 0031,    0,    0, 031
AL, 81, 2018052112, 03, CTCX, 096, 290N,  930W,  54,  997, XX,  34, NEQ, 0114, 0089, 0071, 0055,    0,    0, 029
AL, 81, 2018052112, 03, CTCX, 096, 290N,  930W,  54,  997, XX,  50, NEQ, 0036, 0000, 0000, 0000,    0,    0, 029
AL, 81, 2018052112, 03, CTCX, 102, 297N,  927W,  48,  995, XX,  34, NEQ, 0159, 0189, 0070, 0034,    0,    0, 028
AL, 81, 2018052112, 03, CTCX, 108, 304N,  922W,  40,  994, XX,  34, NEQ, 0000, 0223, 0072, 0000,    0,    0, 038
AL, 81, 2018052112, 03, CTCX, 114, 310N,  915W,  36,  995, XX,  34, NEQ, 0000, 0241, 0145, 0000,    0,    0, 076
AL, 81, 2018052112, 03, CTCX, 120, 319N,  908W,  33,  997, XX,  34, NEQ, 0000, 0175, 0000, 0000,    0,    0, 103
AL, 81, 2018052112, 03, CTCX, 126, 326N,  903W,  20,  999, XX,  34, NEQ, 0000, 0203, 0000, 0000,    0,    0, 041
