SH, 16, 2012030806, 03, AVNO, 042, 195S,  840E,  60,  986, XX,  34, NEQ, 0093, 0227, 0164, 0098
SH, 16, 2012030806, 03, AVNO, 042, 195S,  840E,  60,  986, XX,  50, NEQ, 0000, 0071, 0071, 0000
SH, 16, 2012030806, 03, AVNO, 048, 202S,  830E,  65,  986, XX,  34, NEQ, 0112, 0217, 0196, 0115
SH, 16, 2012030806, 03, AVNO, 048, 202S,  830E,  65,  986, XX,  50, NEQ, 0000, 0093, 0079, 0064
SH, 16, 2012030806, 03, AVNO, 048, 202S,  830E,  65,  986, XX,  64, NEQ, 0000, 0053, 0046, 0000
SH, 16, 2012030806, 03, AVNO, 054, 209S,  825E,  60,  985, XX,  34, NEQ, 0098, 0219, 0189, 0116
SH, 16, 2012030806, 03, AVNO, 054, 209S,  825E,  60,  985, XX,  50, NEQ, 0066, 0073, 0079, 0066
SH, 16, 2012030806, 03, AVNO, 060, 215S,  821E,  55,  987, XX,  34, NEQ, 0104, 0263, 0182, 0118
SH, 16, 2012030806, 03, AVNO, 060, 215S,  821E,  55,  987, XX,  50, NEQ, 0000, 0050, 0064, 0061
SH, 16, 2012030806, 03, AVNO, 066, 222S,  817E,  58,  985, XX,  34, NEQ, 0110, 0219, 0167, 0133
SH, 16, 2012030806, 03, AVNO, 066, 222S,  817E,  58,  985, XX,  50, NEQ, 0000, 0057, 0077, 0063
SH, 16, 2012030806, 03, AVNO, 072, 231S,  815E,  57,  985, XX,  34, NEQ, 0121, 0232, 0160, 0121
SH, 16, 2012030806, 03, AVNO, 072, 231S,  815E,  57,  985, XX,  50, NEQ, 0063, 0060, 0063, 0060
SH, 16, 2012030806, 03, AVNO, 078, 240S,  815E,  65,  984, XX,  34, NEQ, 0113, 0199, 0162, 0125
SH, 16, 2012030806, 03, AVNO, 078, 240S,  815E,  65,  984, XX,  50, NEQ, 0063, 0052, 0082, 0064
SH, 16, 2012030806, 03, AVNO, 078, 240S,  815E,  65,  984, XX,  64, NEQ, 0000, 0000, 0055, 0000
SH, 16, 2012030806, 03, AVNO, 084, 248S,  816E,  56,  987, XX,  34, NEQ, 0122, 0220, 0173, 0114
SH, 16, 2012030806, 03, AVNO, 084, 248S,  816E,  56,  987, XX,  50, NEQ, 0057, 0063, 0046, 0000
SH, 16, 2012030806, 03, AVNO, 090, 260S,  817E,  52,  987, XX,  34, NEQ, 0127, 0184, 0179, 0133
SH, 16, 2012030806, 03, AVNO, 090, 260S,  817E,  52,  987, XX,  50, NEQ, 0048, 0000, 0000, 0000
SH, 16, 2012030806, 03, AVNO, 096, 277S,  817E,  52,  988, XX,  34, NEQ, 0157, 0162, 0141, 0122
SH, 16, 2012030806, 03, AVNO, 096, 277S,  817E,  52,  988, XX,  50, NEQ, 0000, 0050, 0066, 0063
SH, 16, 2012030806, 03, AVNO, 102, 295S,  820E,  56,  988, XX,  34, NEQ, 0170, 0170, 0130, 0097
SH, 16, 2012030806, 03, AVNO, 102, 295S,  820E,  56,  988, XX,  50, NEQ, 0000, 0063, 0064, 0000
SH, 16, 2012030806, 03, AVNO, 108, 308S,  822E,  50,  990, XX,  34, NEQ, 0188, 0171, 0133, 0115
SH, 16, 2012030806, 03, AVNO, 114, 320S,  829E,  49,  991, XX,  34, NEQ, 0133, 0146, 0158, 0151
SH, 16, 2012030806, 03, AVNO, 120, 326S,  837E,  41,  995, XX,  34, NEQ, 0112, 0070, 0165, 0165
SH, 16, 2012030806, 03, AVNO, 126, 330S,  846E,  39,  998, XX,  34, NEQ, 0000, 0075, 0162, 0137
SH, 16, 2012030806, 03, AVNO, 132, 328S,  849E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2012030806, 03, AVNO, 138, 331S,  848E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2012030806, 03, AVNO, 144, 336S,  845E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2012030806, 03, AVNO, 150, 343S,  844E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2012030806, 03, AVNO, 156, 351S,  850E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2012030806, 03, AVNO, 162, 363S,  871E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2012030806, 03, AVNO, 168, 370S,  896E,  30, 1006, XX,  34, NEQ, 0000, 0333, 0344, 0000
SH, 16, 2012030812, 01, CARQ, -24, 153S, 0947E,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1005,  150,  45,   0,   0,   S,   0,   X, 240,  13,    SIXTEEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH162012, JTWC, NCEP_TCVITALS, 
SH, 16, 2012030812, 01, CARQ, -18, 152S, 0939E,  40,  993, XX,  34, NEQ,   40,   65,   65,   40, 1001,  150,  40,   0,   0,   S,   0,   X, 250,  11,    SIXTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH162012, JTWC, NCEP_TCVITALS, 
SH, 16, 2012030812, 01, CARQ, -12, 153S, 0927E,  40,  993, XX,  34, NEQ,   40,   65,   65,   40, 1002,  180,  35,   0,   0,   S,   0,   X, 255,  11,    SIXTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH162012, JTWC, NCEP_TCVITALS, 
SH, 16, 2012030812, 01, CARQ,  -6, 158S, 0906E,  45,  989, XX,  34, NEQ,   50,   70,   70,   50, 1002,  170,  35,   0,   0,   S,   0,   X, 255,  14,       KOJI, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH162012, JTWC, NCEP_TCVITALS, 
SH, 16, 2012030812, 01, CARQ,   0, 163S, 0894E,  45,  989, XX,  34, NEQ,   50,   70,   70,   50, 1002,  170,  35,   0,   0,   S,   0,   X, 255,  14,       KOJI, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH162012, JTWC, NCEP_TCVITALS, 
SH, 16, 2012030812, 01, CARQ,   0, 163S, 0894E,  45,  989, XX,  50, NEQ,    0,    0,    0,    0, 1002,  170,  35,   0,   0,   S,   0,   X, 255,  14,       KOJI, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH162012, JTWC, NCEP_TCVITALS, 
SH, 16, 2012030812, 01, CARQ,   0, 163S, 0894E,  45,  989, XX,  64, NEQ,    0,    0,    0,    0, 1002,  170,  35,   0,   0,   S,   0,   X, 255,  14,       KOJI, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH162012, JTWC, NCEP_TCVITALS, 
SH, 16, 2012030812, 03, AVNO, 000, 163S,  893E,  46,  993, XX,  34, NEQ, 0097, 0254, 0164, 0075
SH, 16, 2012030812, 03, AVNO, 006, 165S,  886E,  49,  993, XX,  34, NEQ, 0087, 0213, 0186, 0079
SH, 16, 2012030812, 03, AVNO, 012, 169S,  879E,  53,  990, XX,  34, NEQ, 0097, 0157, 0164, 0080
SH, 16, 2012030812, 03, AVNO, 012, 169S,  879E,  53,  990, XX,  50, NEQ, 0000, 0075, 0070, 0000
SH, 16, 2012030812, 03, AVNO, 018, 176S,  869E,  58,  989, XX,  34, NEQ, 0097, 0160, 0184, 0081
SH, 16, 2012030812, 03, AVNO, 018, 176S,  869E,  58,  989, XX,  50, NEQ, 0000, 0093, 0070, 0053
SH, 16, 2012030812, 03, AVNO, 024, 183S,  858E,  64,  988, XX,  34, NEQ, 0087, 0202, 0203, 0103
SH, 16, 2012030812, 03, AVNO, 024, 183S,  858E,  64,  988, XX,  50, NEQ, 0049, 0071, 0072, 0050
SH, 16, 2012030812, 03, AVNO, 030, 189S,  845E,  68,  988, XX,  34, NEQ, 0101, 0236, 0219, 0088
SH, 16, 2012030812, 03, AVNO, 030, 189S,  845E,  68,  988, XX,  50, NEQ, 0000, 0089, 0077, 0052
SH, 16, 2012030812, 03, AVNO, 030, 189S,  845E,  68,  988, XX,  64, NEQ, 0000, 0000, 0047, 0036
SH, 16, 2012030812, 03, AVNO, 036, 194S,  838E,  64,  987, XX,  34, NEQ, 0095, 0208, 0184, 0090
SH, 16, 2012030812, 03, AVNO, 036, 194S,  838E,  64,  987, XX,  50, NEQ, 0000, 0066, 0068, 0000
SH, 16, 2012030812, 03, AVNO, 042, 202S,  828E,  66,  988, XX,  34, NEQ, 0098, 0207, 0172, 0075
SH, 16, 2012030812, 03, AVNO, 042, 202S,  828E,  66,  988, XX,  50, NEQ, 0000, 0077, 0066, 0057
SH, 16, 2012030812, 03, AVNO, 042, 202S,  828E,  66,  988, XX,  64, NEQ, 0000, 0051, 0000, 0000
SH, 16, 2012030812, 03, AVNO, 048, 209S,  823E,  64,  986, XX,  34, NEQ, 0091, 0198, 0186, 0105
SH, 16, 2012030812, 03, AVNO, 048, 209S,  823E,  64,  986, XX,  50, NEQ, 0050, 0069, 0073, 0054
SH, 16, 2012030812, 03, AVNO, 048, 209S,  823E,  64,  986, XX,  64, NEQ, 0000, 0038, 0000, 0000
SH, 16, 2012030812, 03, AVNO, 054, 216S,  818E,  56,  988, XX,  34, NEQ, 0104, 0254, 0178, 0099
SH, 16, 2012030812, 03, AVNO, 054, 216S,  818E,  56,  988, XX,  50, NEQ, 0047, 0068, 0061, 0048
SH, 16, 2012030812, 03, AVNO, 060, 223S,  812E,  55,  986, XX,  34, NEQ, 0104, 0217, 0168, 0099
SH, 16, 2012030812, 03, AVNO, 060, 223S,  812E,  55,  986, XX,  50, NEQ, 0000, 0075, 0074, 0044
SH, 16, 2012030812, 03, AVNO, 066, 231S,  810E,  56,  986, XX,  34, NEQ, 0116, 0230, 0152, 0110
SH, 16, 2012030812, 03, AVNO, 066, 231S,  810E,  56,  986, XX,  50, NEQ, 0000, 0061, 0065, 0059
SH, 16, 2012030812, 03, AVNO, 072, 241S,  811E,  51,  985, XX,  34, NEQ, 0109, 0259, 0158, 0142
SH, 16, 2012030812, 03, AVNO, 072, 241S,  811E,  51,  985, XX,  50, NEQ, 0054, 0056, 0041, 0000
SH, 16, 2012030812, 03, AVNO, 078, 254S,  811E,  54,  988, XX,  34, NEQ, 0114, 0242, 0162, 0119
SH, 16, 2012030812, 03, AVNO, 078, 254S,  811E,  54,  988, XX,  50, NEQ, 0000, 0060, 0055, 0000
SH, 16, 2012030812, 03, AVNO, 084, 268S,  812E,  58,  985, XX,  34, NEQ, 0156, 0217, 0146, 0117
SH, 16, 2012030812, 03, AVNO, 084, 268S,  812E,  58,  985, XX,  50, NEQ, 0070, 0071, 0073, 0000
SH, 16, 2012030812, 03, AVNO, 090, 284S,  814E,  60,  986, XX,  34, NEQ, 0167, 0181, 0123, 0121
SH, 16, 2012030812, 03, AVNO, 090, 284S,  814E,  60,  986, XX,  50, NEQ, 0000, 0071, 0070, 0053
SH, 16, 2012030812, 03, AVNO, 096, 299S,  816E,  61,  986, XX,  34, NEQ, 0161, 0182, 0139, 0136
SH, 16, 2012030812, 03, AVNO, 096, 299S,  816E,  61,  986, XX,  50, NEQ, 0000, 0081, 0072, 0071
SH, 16, 2012030812, 03, AVNO, 102, 310S,  820E,  51,  989, XX,  34, NEQ, 0181, 0183, 0140, 0131
SH, 16, 2012030812, 03, AVNO, 102, 310S,  820E,  51,  989, XX,  50, NEQ, 0000, 0000, 0000, 0077
SH, 16, 2012030812, 03, AVNO, 108, 321S,  826E,  45,  991, XX,  34, NEQ, 0137, 0113, 0164, 0161
SH, 16, 2012030812, 03, AVNO, 114, 331S,  833E,  44,  995, XX,  34, NEQ, 0116, 0091, 0150, 0154
SH, 16, 2012030812, 03, AVNO, 120, 334S,  838E,  42,  998, XX,  34, NEQ, 0088, 0092, 0144, 0098
SH, 16, 2012030812, 03, AVNO, 126, 339S,  841E,  36, 1001, XX,  34, NEQ, 0072, 0093, 0117, 0000
SH, 16, 2012030812, 03, AVNO, 132, 347S,  846E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2012030812, 03, AVNO, 138, 356S,  853E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2012030812, 03, AVNO, 144, 370S,  861E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2012030812, 03, AVNO, 150, 385S,  868E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2012030812, 03, AVNO, 156, 404S,  879E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2012030812, 03, AVNO, 162, 432S,  899E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2012030812, 03, AVNO, 168, 455S,  943E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2012030812, 03, AVNO, 174, 477S,  984E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2012030812, 03, AVNO, 180, 498S, 1030E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2012030812, 03,  UKM,   0, 164S,  898E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2012030812, 03,  UKM,  12, 168S,  869E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2012030812, 03,  UKM,  24, 166S,  849E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2012030812, 03,  UKM,  36, 170S,  832E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2012030812, 03,  UKM,  48, 177S,  817E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2012030812, 03,  UKM,  60, 184S,  807E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2012030812, 03,  UKM,  72, 191S,  804E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2012030812, 03,  UKM,  84, 194S,  804E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2012030812, 03,  UKM,  96, 193S,  793E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2012030812, 03,  UKM, 108, 197S,  769E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2012030812, 03,  UKM, 120, 196S,  753E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2012030812, 03,  UKM, 132, 202S,  723E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2012030812, 03,  UKM, 144, 209S,  701E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2012030812, 03,  UKM, 156, 219S,  676E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2012030812, 03,  UKM, 168, 215S,  652E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2012030818, 01, CARQ, -24, 152S, 0939E,  40,  993, XX,  34, NEQ,   40,   65,   65,   40, 1001,  150,  40,   0,   0,   S,   0,   X, 250,  11,    SIXTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH162012, JTWC, NCEP_TCVITALS, 
SH, 16, 2012030818, 01, CARQ, -18, 153S, 0927E,  40,  993, XX,  34, NEQ,   40,   65,   65,   40, 1002,  180,  35,   0,   0,   S,   0,   X, 255,  11,    SIXTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH162012, JTWC, NCEP_TCVITALS, 
SH, 16, 2012030818, 01, CARQ, -12, 158S, 0906E,  45,  989, XX,  34, NEQ,   50,   70,   70,   50, 1002,  170,  35,   0,   0,   S,   0,   X, 255,  14,       KOJI, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH162012, JTWC, NCEP_TCVITALS, 
SH, 16, 2012030818, 01, CARQ,  -6, 163S, 0894E,  45,  989, XX,  34, NEQ,   50,   70,   70,   50, 1002,  170,  35,   0,   0,   S,   0,   X, 255,  14,       KOJI, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH162012, JTWC, NCEP_TCVITALS, 
SH, 16, 2012030818, 01, CARQ,   0, 166S, 0882E,  50,  985, XX,  34, NEQ,   80,   90,   90,   80, 1001,  165,  35,   0,   0,   S,   0,   X, 250,  13,       KOJI, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH162012, JTWC, NCEP_TCVITALS, 
SH, 16, 2012030818, 01, CARQ,   0, 166S, 0882E,  50,  985, XX,  50, NEQ,    0,    0,    0,    0, 1001,  165,  35,   0,   0,   S,   0,   X, 250,  13,       KOJI, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH162012, JTWC, NCEP_TCVITALS, 
SH, 16, 2012030818, 01, CARQ,   0, 166S, 0882E,  50,  985, XX,  64, NEQ,    0,    0,    0,    0, 1001,  165,  35,   0,   0,   S,   0,   X, 250,  13,       KOJI, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH162012, JTWC, NCEP_TCVITALS, 
SH, 16, 2012030818, 03, AVNO, 000, 166S,  882E,  50,  993, XX,  34, NEQ, 0084, 0146, 0160, 0077
SH, 16, 2012030818, 03, AVNO, 000, 166S,  882E,  50,  993, XX,  50, NEQ, 0000, 0000, 0048, 0000
SH, 16, 2012030818, 03, AVNO, 006, 170S,  875E,  49,  990, XX,  34, NEQ, 0093, 0213, 0190, 0085
SH, 16, 2012030818, 03, AVNO, 012, 176S,  864E,  58,  990, XX,  34, NEQ, 0097, 0152, 0195, 0089
SH, 16, 2012030818, 03, AVNO, 012, 176S,  864E,  58,  990, XX,  50, NEQ, 0000, 0088, 0072, 0058
SH, 16, 2012030818, 03, AVNO, 018, 183S,  853E,  68,  987, XX,  34, NEQ, 0098, 0175, 0206, 0108
SH, 16, 2012030818, 03, AVNO, 018, 183S,  853E,  68,  987, XX,  50, NEQ, 0048, 0075, 0076, 0052
SH, 16, 2012030818, 03, AVNO, 018, 183S,  853E,  68,  987, XX,  64, NEQ, 0000, 0058, 0000, 0000
SH, 16, 2012030818, 03, AVNO, 024, 187S,  841E,  70,  988, XX,  34, NEQ, 0096, 0233, 0205, 0119
SH, 16, 2012030818, 03, AVNO, 024, 187S,  841E,  70,  988, XX,  50, NEQ, 0063, 0080, 0076, 0043
SH, 16, 2012030818, 03, AVNO, 024, 187S,  841E,  70,  988, XX,  64, NEQ, 0000, 0052, 0050, 0000
SH, 16, 2012030818, 03, AVNO, 030, 194S,  831E,  67,  987, XX,  34, NEQ, 0094, 0211, 0190, 0085
SH, 16, 2012030818, 03, AVNO, 030, 194S,  831E,  67,  987, XX,  50, NEQ, 0062, 0073, 0076, 0057
SH, 16, 2012030818, 03, AVNO, 030, 194S,  831E,  67,  987, XX,  64, NEQ, 0000, 0044, 0000, 0000
SH, 16, 2012030818, 03, AVNO, 036, 203S,  822E,  68,  988, XX,  34, NEQ, 0088, 0199, 0194, 0078
SH, 16, 2012030818, 03, AVNO, 036, 203S,  822E,  68,  988, XX,  50, NEQ, 0000, 0068, 0063, 0047
SH, 16, 2012030818, 03, AVNO, 036, 203S,  822E,  68,  988, XX,  64, NEQ, 0000, 0048, 0047, 0000
SH, 16, 2012030818, 03, AVNO, 042, 209S,  815E,  61,  986, XX,  34, NEQ, 0089, 0195, 0167, 0116
SH, 16, 2012030818, 03, AVNO, 042, 209S,  815E,  61,  986, XX,  50, NEQ, 0061, 0064, 0068, 0067
SH, 16, 2012030818, 03, AVNO, 048, 216S,  810E,  60,  987, XX,  34, NEQ, 0110, 0220, 0175, 0088
SH, 16, 2012030818, 03, AVNO, 048, 216S,  810E,  60,  987, XX,  50, NEQ, 0058, 0063, 0063, 0032
SH, 16, 2012030818, 03, AVNO, 054, 223S,  807E,  58,  985, XX,  34, NEQ, 0110, 0229, 0163, 0100
SH, 16, 2012030818, 03, AVNO, 054, 223S,  807E,  58,  985, XX,  50, NEQ, 0061, 0075, 0076, 0048
SH, 16, 2012030818, 03, AVNO, 060, 232S,  806E,  56,  986, XX,  34, NEQ, 0118, 0252, 0167, 0123
SH, 16, 2012030818, 03, AVNO, 060, 232S,  806E,  56,  986, XX,  50, NEQ, 0061, 0063, 0062, 0000
SH, 16, 2012030818, 03, AVNO, 066, 242S,  807E,  66,  984, XX,  34, NEQ, 0116, 0285, 0169, 0121
SH, 16, 2012030818, 03, AVNO, 066, 242S,  807E,  66,  984, XX,  50, NEQ, 0000, 0054, 0085, 0070
SH, 16, 2012030818, 03, AVNO, 066, 242S,  807E,  66,  984, XX,  64, NEQ, 0000, 0000, 0044, 0041
SH, 16, 2012030818, 03, AVNO, 072, 250S,  811E,  53,  986, XX,  34, NEQ, 0135, 0279, 0182, 0123
SH, 16, 2012030818, 03, AVNO, 072, 250S,  811E,  53,  986, XX,  50, NEQ, 0059, 0050, 0000, 0000
SH, 16, 2012030818, 03, AVNO, 078, 266S,  815E,  54,  986, XX,  34, NEQ, 0160, 0204, 0175, 0143
SH, 16, 2012030818, 03, AVNO, 078, 266S,  815E,  54,  986, XX,  50, NEQ, 0059, 0060, 0000, 0000
SH, 16, 2012030818, 03, AVNO, 084, 283S,  816E,  54,  987, XX,  34, NEQ, 0152, 0198, 0130, 0106
SH, 16, 2012030818, 03, AVNO, 084, 283S,  816E,  54,  987, XX,  50, NEQ, 0000, 0072, 0068, 0066
SH, 16, 2012030818, 03, AVNO, 090, 299S,  820E,  55,  987, XX,  34, NEQ, 0188, 0182, 0114, 0116
SH, 16, 2012030818, 03, AVNO, 090, 299S,  820E,  55,  987, XX,  50, NEQ, 0000, 0070, 0061, 0058
SH, 16, 2012030818, 03, AVNO, 096, 310S,  826E,  49,  989, XX,  34, NEQ, 0178, 0152, 0130, 0117
SH, 16, 2012030818, 03, AVNO, 102, 322S,  836E,  42,  992, XX,  34, NEQ, 0136, 0106, 0136, 0153
SH, 16, 2012030818, 03, AVNO, 108, 332S,  849E,  42,  996, XX,  34, NEQ, 0120, 0068, 0146, 0151
SH, 16, 2012030818, 03, AVNO, 114, 336S,  864E,  39,  999, XX,  34, NEQ, 0000, 0000, 0151, 0143
SH, 16, 2012030818, 03, AVNO, 120, 336S,  870E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2012030818, 03, AVNO, 126, 339S,  874E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2012030818, 03, AVNO, 132, 345S,  876E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2012030818, 03, AVNO, 138, 352S,  877E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2012030818, 03, AVNO, 144, 363S,  874E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2012030818, 03, AVNO, 150, 382S,  884E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2012030818, 03, AVNO, 156, 403S,  907E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2012030818, 03, AVNO, 162, 424S,  935E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2012030818, 03, AVNO, 168, 443S,  968E,  32,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2012030818, 03, AVNO, 174, 487S, 1004E,  35,  989, XX,  34, NEQ, 0235, 0000, 0000, 0000
SH, 16, 2012030818, 03, AVNO, 180, 522S, 1067E,  32,  985, XX,  34, NEQ, 0340, 0000, 0000, 0000
SH, 16, 2012030900, 01, CARQ, -24, 153S, 0927E,  40,  993, XX,  34, NEQ,   40,   65,   65,   40, 1002,  180,  35,   0,   0,   S,   0,   X, 255,  11,    SIXTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH162012, JTWC, NCEP_TCVITALS, 
SH, 16, 2012030900, 01, CARQ, -18, 158S, 0906E,  45,  989, XX,  34, NEQ,   50,   70,   70,   50, 1002,  170,  35,   0,   0,   S,   0,   X, 255,  14,       KOJI, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH162012, JTWC, NCEP_TCVITALS, 
SH, 16, 2012030900, 01, CARQ, -12, 163S, 0894E,  45,  989, XX,  34, NEQ,   50,   70,   70,   50, 1002,  170,  35,   0,   0,   S,   0,   X, 255,  14,       KOJI, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH162012, JTWC, NCEP_TCVITALS, 
SH, 16, 2012030900, 01, CARQ,  -6, 166S, 0882E,  50,  985, XX,  34, NEQ,   80,   90,   90,   80, 1001,  165,  35,   0,   0,   S,   0,   X, 250,  13,       KOJI, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH162012, JTWC, NCEP_TCVITALS, 
SH, 16, 2012030900, 01, CARQ,   0, 168S, 0873E,  50,  985, XX,  34, NEQ,   80,  100,  105,   85, 1002,  200,  30,   0,   0,   S,   0,   X, 250,  11,       KOJI, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH162012, JTWC, NCEP_TCVITALS, 
SH, 16, 2012030900, 01, CARQ,   0, 168S, 0873E,  50,  985, XX,  50, NEQ,    0,    0,    0,    0, 1002,  200,  30,   0,   0,   S,   0,   X, 250,  11,       KOJI, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH162012, JTWC, NCEP_TCVITALS, 
SH, 16, 2012030900, 01, CARQ,   0, 168S, 0873E,  50,  985, XX,  64, NEQ,    0,    0,    0,    0, 1002,  200,  30,   0,   0,   S,   0,   X, 250,  11,       KOJI, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH162012, JTWC, NCEP_TCVITALS, 
SH, 16, 2012030900, 03, AVNO, 000, 168S,  873E,  49,  992, XX,  34, NEQ, 0102, 0192, 0193, 0078
SH, 16, 2012030900, 03, AVNO, 006, 173S,  862E,  56,  991, XX,  34, NEQ, 0104, 0144, 0177, 0078
SH, 16, 2012030900, 03, AVNO, 006, 173S,  862E,  56,  991, XX,  50, NEQ, 0000, 0072, 0072, 0000
SH, 16, 2012030900, 03, AVNO, 012, 181S,  852E,  61,  989, XX,  34, NEQ, 0104, 0155, 0206, 0096
SH, 16, 2012030900, 03, AVNO, 012, 181S,  852E,  61,  989, XX,  50, NEQ, 0052, 0076, 0069, 0000
SH, 16, 2012030900, 03, AVNO, 018, 187S,  839E,  66,  990, XX,  34, NEQ, 0092, 0229, 0198, 0110
SH, 16, 2012030900, 03, AVNO, 018, 187S,  839E,  66,  990, XX,  50, NEQ, 0038, 0077, 0065, 0059
SH, 16, 2012030900, 03, AVNO, 018, 187S,  839E,  66,  990, XX,  64, NEQ, 0000, 0051, 0000, 0000
SH, 16, 2012030900, 03, AVNO, 024, 193S,  829E,  69,  988, XX,  34, NEQ, 0097, 0195, 0169, 0077
SH, 16, 2012030900, 03, AVNO, 024, 193S,  829E,  69,  988, XX,  50, NEQ, 0054, 0080, 0068, 0052
SH, 16, 2012030900, 03, AVNO, 024, 193S,  829E,  69,  988, XX,  64, NEQ, 0000, 0051, 0000, 0000
SH, 16, 2012030900, 03, AVNO, 030, 200S,  821E,  65,  989, XX,  34, NEQ, 0092, 0183, 0151, 0090
SH, 16, 2012030900, 03, AVNO, 030, 200S,  821E,  65,  989, XX,  50, NEQ, 0059, 0073, 0065, 0000
SH, 16, 2012030900, 03, AVNO, 030, 200S,  821E,  65,  989, XX,  64, NEQ, 0000, 0039, 0000, 0000
SH, 16, 2012030900, 03, AVNO, 036, 210S,  811E,  71,  987, XX,  34, NEQ, 0086, 0202, 0156, 0075
SH, 16, 2012030900, 03, AVNO, 036, 210S,  811E,  71,  987, XX,  50, NEQ, 0000, 0081, 0075, 0052
