WP, 14, 2017081100, 03, COTC, 000, 166N, 1700E,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 036
WP, 14, 2017081100, 03, COTC, 006, 176N, 1690E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
WP, 14, 2017081100, 03, COTC, 012, 186N, 1673E,  28, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
WP, 14, 2017081100, 03, CTCX, 000, 166N, 1701E,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 033
WP, 14, 2017081100, 03, CTCX, 006, 173N, 1692E,  36, 1009, XX,  34, NEQ, 0080, 0043, 0000, 0000,    0,    0, 042
WP, 14, 2017081100, 03, CTCX, 012, 179N, 1686E,  41, 1011, XX,  34, NEQ, 0048, 0052, 0000, 0000,    0,    0, 022
WP, 14, 2017081100, 03, CTCX, 018, 188N, 1673E,  47, 1005, XX,  34, NEQ, 0052, 0064, 0000, 0025,    0,    0, 021
WP, 14, 2017081100, 03, CTCX, 024, 197N, 1661E,  55, 1004, XX,  34, NEQ, 0062, 0060, 0000, 0000,    0,    0, 026
WP, 14, 2017081100, 03, CTCX, 024, 197N, 1661E,  55, 1004, XX,  50, NEQ, 0029, 0000, 0000, 0000,    0,    0, 026
WP, 14, 2017081100, 03, CTCX, 030, 202N, 1655E,  44, 1004, XX,  34, NEQ, 0043, 0047, 0000, 0025,    0,    0, 022
WP, 14, 2017081100, 03, CTCX, 036, 211N, 1652E,  45, 1003, XX,  34, NEQ, 0040, 0067, 0000, 0000,    0,    0, 024
WP, 14, 2017081100, 03, CTCX, 042, 216N, 1649E,  57,  994, XX,  34, NEQ, 0111, 0035, 0030, 0023,    0,    0, 012
WP, 14, 2017081100, 03, CTCX, 042, 216N, 1649E,  57,  994, XX,  50, NEQ, 0019, 0017, 0000, 0000,    0,    0, 012
WP, 14, 2017081100, 03, CTCX, 048, 225N, 1648E,  56,  999, XX,  34, NEQ, 0054, 0059, 0028, 0016,    0,    0, 019
WP, 14, 2017081100, 03, CTCX, 048, 225N, 1648E,  56,  999, XX,  50, NEQ, 0019, 0024, 0000, 0000,    0,    0, 019
WP, 14, 2017081100, 03, CTCX, 054, 236N, 1650E,  53,  996, XX,  34, NEQ, 0059, 0065, 0037, 0018,    0,    0, 011
WP, 14, 2017081100, 03, CTCX, 054, 236N, 1650E,  53,  996, XX,  50, NEQ, 0000, 0017, 0000, 0000,    0,    0, 011
WP, 14, 2017081100, 03, CTCX, 060, 246N, 1656E,  61,  998, XX,  34, NEQ, 0059, 0068, 0043, 0019,    0,    0, 019
WP, 14, 2017081100, 03, CTCX, 060, 246N, 1656E,  61,  998, XX,  50, NEQ, 0024, 0028, 0000, 0000,    0,    0, 019
WP, 14, 2017081100, 03, CTCX, 066, 261N, 1662E,  57,  999, XX,  34, NEQ, 0070, 0088, 0149, 0000,    0,    0, 039
WP, 14, 2017081100, 03, CTCX, 066, 261N, 1662E,  57,  999, XX,  50, NEQ, 0000, 0044, 0000, 0000,    0,    0, 039
WP, 14, 2017081100, 03, CTCX, 072, 277N, 1670E,  45, 1003, XX,  34, NEQ, 0085, 0177, 0066, 0000,    0,    0, 041
WP, 14, 2017081100, 03, CTCX, 078, 294N, 1681E,  43, 1000, XX,  34, NEQ, 0079, 0190, 0131, 0000,    0,    0, 040
WP, 14, 2017081100, 03, CTCX, 084, 310N, 1690E,  49, 1002, XX,  34, NEQ, 0065, 0153, 0117, 0000,    0,    0, 066
WP, 14, 2017081100, 03, CTCX, 090, 324N, 1697E,  48,  998, XX,  34, NEQ, 0056, 0191, 0270, 0000,    0,    0, 035
WP, 14, 2017081100, 03, CTCX, 096, 336N, 1705E,  48,  998, XX,  34, NEQ, 0074, 0100, 0000, 0000,    0,    0, 033
WP, 14, 2017081100, 03, CTCX, 102, 350N, 1713E,  46, 1000, XX,  34, NEQ, 0067, 0165, 0000, 0000,    0,    0, 031
WP, 14, 2017081100, 03, CTCX, 108, 362N, 1718E,  39, 1003, XX,  34, NEQ, 0085, 0161, 0157, 0000,    0,    0, 051
WP, 14, 2017081100, 03, CTCX, 114, 375N, 1722E,  38, 1003, XX,  34, NEQ, 0125, 0184, 0000, 0000,    0,    0, 051
WP, 14, 2017081100, 03, CTCX, 120, 389N, 1726E,  32, 1004, XX,  34, NEQ, 0000, 0188, 0000, 0000,    0,    0, 107
WP, 14, 2017081100, 03, CTCX, 126, 407N, 1740E,  32, 1003, XX,  34, NEQ, 0000, 0170, 0000, 0000,    0,    0, 054
WP, 14, 2017081100, 03, NVGM, 000, 165N, 1692E,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 14, 2017081100, 03, NVGM, 006, 171N, 1683E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
