SH, 17, 2023032906, 99, CHIP,   0, 137S, 1010E,  39, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 17, 2023032906, 99, CHIP,   6, 140S, 1019E,  47,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 17, 2023032906, 99, CHIP,  12, 144S, 1028E,  54,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 17, 2023032906, 99, CHIP,  18, 148S, 1035E,  61,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 17, 2023032906, 99, CHIP,  24, 152S, 1043E,  68,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 17, 2023032906, 99, CHIP,  30, 155S, 1048E,  75,  978,   ,   0,    ,    0,    0,    0,    0,
SH, 17, 2023032906, 99, CHIP,  36, 158S, 1054E,  82,  973,   ,   0,    ,    0,    0,    0,    0,
SH, 17, 2023032906, 99, CHIP,  42, 161S, 1057E,  87,  969,   ,   0,    ,    0,    0,    0,    0,
SH, 17, 2023032906, 99, CHIP,  48, 165S, 1059E,  90,  966,   ,   0,    ,    0,    0,    0,    0,
SH, 17, 2023032906, 99, CHIP,  54, 167S, 1058E,  91,  964,   ,   0,    ,    0,    0,    0,    0,
SH, 17, 2023032906, 99, CHIP,  60, 169S, 1057E,  91,  964,   ,   0,    ,    0,    0,    0,    0,
SH, 17, 2023032906, 99, CHIP,  66, 171S, 1056E,  89,  965,   ,   0,    ,    0,    0,    0,    0,
SH, 17, 2023032906, 99, CHIP,  72, 173S, 1055E,  80,  972,   ,   0,    ,    0,    0,    0,    0,
SH, 17, 2023032906, 99, CHIP,  78, 173S, 1050E,  60,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 17, 2023032906, 99, CHIP,  84, 173S, 1044E,  48,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 17, 2023032906, 99, CHIP,  90, 173S, 1039E,  46,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 17, 2023032906, 99, CHIP,  96, 173S, 1033E,  45,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 17, 2023032906, 99, CHIP, 102, 171S, 1026E,  45,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 17, 2023032906, 99, CHIP, 108, 169S, 1018E,  45,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 17, 2023032906, 99, CHIP, 114, 167S, 1011E,  45,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 17, 2023032906, 99, CHIP, 120, 164S, 1003E,  45,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 17, 2023032906, 99, CHP2,   0, 137S, 1010E,  42,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 17, 2023032906, 99, CHP2,   6, 140S, 1019E,  53,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 17, 2023032906, 99, CHP2,  12, 144S, 1028E,  60,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 17, 2023032906, 99, CHP2,  18, 148S, 1035E,  68,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 17, 2023032906, 99, CHP2,  24, 152S, 1043E,  77,  977,   ,   0,    ,    0,    0,    0,    0,
SH, 17, 2023032906, 99, CHP2,  30, 155S, 1048E,  85,  970,   ,   0,    ,    0,    0,    0,    0,
SH, 17, 2023032906, 99, CHP2,  36, 158S, 1054E,  92,  964,   ,   0,    ,    0,    0,    0,    0,
SH, 17, 2023032906, 99, CHP2,  42, 161S, 1057E,  98,  959,   ,   0,    ,    0,    0,    0,    0,
SH, 17, 2023032906, 99, CHP2,  48, 165S, 1059E, 100,  956,   ,   0,    ,    0,    0,    0,    0,
SH, 17, 2023032906, 99, CHP2,  54, 167S, 1058E, 100,  955,   ,   0,    ,    0,    0,    0,    0,
SH, 17, 2023032906, 99, CHP2,  60, 169S, 1057E,  97,  958,   ,   0,    ,    0,    0,    0,    0,
SH, 17, 2023032906, 99, CHP2,  66, 171S, 1056E,  82,  970,   ,   0,    ,    0,    0,    0,    0,
SH, 17, 2023032906, 99, CHP2,  72, 173S, 1055E,  60,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 17, 2023032906, 99, CHP2,  78, 173S, 1050E,  53,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 17, 2023032906, 99, CHP2,  84, 173S, 1044E,  50,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 17, 2023032906, 99, CHP2,  90, 173S, 1039E,  48,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 17, 2023032906, 99, CHP2,  96, 173S, 1033E,  46,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 17, 2023032906, 99, CHP2, 102, 171S, 1026E,  46,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 17, 2023032906, 99, CHP2, 108, 169S, 1018E,  46,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 17, 2023032906, 99, CHP2, 114, 167S, 1011E,  46,  994,   ,   0,    ,    0,    0,    0,    0,
