EP, 17, 2022100118, 01, CARQ, -24, 134N, 1141W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 17, 2022100118, 01, CARQ, -18, 138N, 1142W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 17, 2022100118, 01, CARQ, -12, 140N, 1139W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,  54,   4,     INVEST,  , 
EP, 17, 2022100118, 01, CARQ,  -6, 143N, 1135W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 17, 2022100118, 01, CARQ,   0, 146N, 1132W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1011,  120,  90,   0,   0,   E,   0,   X,  35,   4,     INVEST, S, 
EP, 17, 2022100118, 01, CARQ,   0, 146N, 1132W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1011,  120,  90,   0,   0,   E,   0,   X,  35,   4,     INVEST, S, 
EP, 17, 2022100118, 01, CARQ,   0, 146N, 1132W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1011,  120,  90,   0,   0,   E,   0,   X,  35,   4,     INVEST, S, 
EP, 17, 2022100118, 03, AC00,   0, 140N, 1132W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2022100118, 03, AC00,   6, 140N, 1133W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2022100118, 03, AC00,  12, 140N, 1133W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2022100118, 03, AC00,  18, 141N, 1132W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2022100118, 03, AC00,  24, 142N, 1132W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2022100118, 03, AC00,  30, 143N, 1132W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2022100118, 03, AC00,  36, 143N, 1132W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2022100118, 03, AC00,  42, 142N, 1134W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2022100118, 03, AC00,  48, 141N, 1135W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2022100118, 03, AC00,  54, 139N, 1138W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2022100118, 03, AC00,  60, 140N, 1139W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2022100118, 03, AC00,  66, 142N, 1140W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2022100118, 03, AC00,  72, 144N, 1140W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2022100118, 03, AC00,  78, 143N, 1142W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2022100118, 03, AC00,  84, 144N, 1141W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2022100118, 03, AC00,  90, 146N, 1141W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2022100118, 03, AC00,  96, 145N, 1141W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2022100118, 03, AC00, 102, 147N, 1140W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2022100118, 03, AC00, 108, 149N, 1142W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2022100118, 03, AC00, 114, 152N, 1142W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2022100118, 03, AC00, 120, 158N, 1148W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2022100118, 03, AC00, 126, 157N, 1151W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2022100118, 03, AC00, 132, 160N, 1154W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2022100118, 03, AC00, 138, 160N, 1159W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2022100118, 03, AC00, 144, 160N, 1164W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2022100118, 03, AC00, 150, 158N, 1170W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2022100118, 03, AC00, 156, 159N, 1179W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2022100118, 03, AC00, 162, 157N, 1195W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2022100118, 03, AC00, 168, 144N, 1212W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2022100118, 03, AEMN,   0, 140N, 1132W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2022100118, 03, AEMN,   6, 140N, 1132W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2022100118, 03, AEMN,  12, 140N, 1132W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2022100118, 03, AEMN,  18, 140N, 1131W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2022100118, 03, AEMN,  24, 142N, 1129W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2022100118, 03, AEMN,  30, 144N, 1128W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2022100118, 03, AEMN,  36, 145N, 1127W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2022100118, 03, AEMN,  42, 147N, 1127W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2022100118, 03, AEMN,  48, 147N, 1129W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2022100118, 03, AEMN,  54, 146N, 1129W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2022100118, 03, AEMN,  60, 147N, 1130W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2022100118, 03, AEMN,  66, 150N, 1131W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2022100118, 03, AEMN,  72, 152N, 1132W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2022100118, 03, AEMN,  78, 155N, 1132W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 17, 2022100118, 03, AEMN,  84, 156N, 1135W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
