CP, 82, 2010060812, 01, CARQ, -24, 189N, 1447W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, BAMS,  60, 206N, 1680W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, BAMS,  72, 210N, 1713W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, BAMS,  84, 215N, 1746W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, BAMS,  96, 223N, 1781W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, BAMS, 108, 235N, 1788E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, BAMS, 120, 248N, 1761E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, BAMS, 132, 263N, 1745E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, BAMS, 144, 273N, 1733E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, BAMS, 156, 283N, 1725E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, BAMS, 168, 288N, 1716E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, CLIP,  12, 195N, 1490W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, CLIP,  24, 194N, 1502W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, CLIP,  36, 193N, 1510W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, CLIP,  48, 198N, 1512W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, CLIP,  60, 192N, 1524W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, CLIP,  72, 174N, 1549W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, CLP5,  12, 196N, 1492W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, CLP5,  24, 198N, 1506W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, CLP5,  36, 200N, 1522W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, CLP5,  48, 203N, 1535W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, CLP5,  60, 206N, 1551W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, CLP5,  72, 211N, 1567W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, CLP5,  84, 213N, 1581W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, CLP5,  96, 218N, 1594W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, CLP5, 108, 223N, 1610W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, CLP5, 120, 227N, 1627W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, SHF5,  12,   0N,    0W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, SHF5,  24,   0N,    0W,   9,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, SHF5,  36,   0N,    0W,   4,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, SHF5,  48,   0N,    0W,   2,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, SHF5, 120,   0N,    0W,  12,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, SHFR,  12,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, SHFR,  24,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, SHFR,  36,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, SHFR,  48,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, SHFR,  60,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, SHFR,  72,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, XTRP,   0, 194N, 1478W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, XTRP,  12, 196N, 1489W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, XTRP,  24, 198N, 1501W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, XTRP,  36, 200N, 1513W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, XTRP,  48, 202N, 1525W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, XTRP,  60, 204N, 1537W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, XTRP,  72, 206N, 1549W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, XTRP,  84, 208N, 1561W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, XTRP,  96, 210N, 1574W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, XTRP, 108, 212N, 1586W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, XTRP, 120, 214N, 1598W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, XTRP, 132, 216N, 1610W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, XTRP, 144, 218N, 1622W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, XTRP, 156, 220N, 1634W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060812, 03, XTRP, 168, 222N, 1647W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 82, 2010060818, 01, CARQ, -24, 191N, 1459W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 82, 2010060818, 01, CARQ, -18, 192N, 1466W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 82, 2010060818, 01, CARQ, -12, 193N, 1472W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 280,   6, 
CP, 82, 2010060818, 01, CARQ,  -6, 194N, 1478W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
CP, 82, 2010060818, 01, CARQ,   0, 194N, 1484W,  20, 1010, DB,  34, NEQ,    0,    0,    0,    0, 1011,  150,   0,   0,   0,   C,   0,   X, 275,   6,     INVEST, M, 
CP, 82, 2010060818, 01, CARQ,   0, 194N, 1484W,  20, 1010, DB,  50, NEQ,    0,    0,    0,    0, 1011,  150,   0,   0,   0,   C,   0,   X, 275,   6,     INVEST, M, 
CP, 82, 2010060818, 01, CARQ,   0, 194N, 1484W,  20, 1010, DB,  64, NEQ,    0,    0,    0,    0, 1011,  150,   0,   0,   0,   C,   0,   X, 275,   6,     INVEST, M, 
