EP, 95, 2009082800, 03,  NGX,   0,  92N, 1141W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03,  NGX,  12, 101N, 1160W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03,  NGX,  24, 120N, 1175W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03,  NGX,  36, 138N, 1188W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03,  NGX,  48, 157N, 1195W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03,  NGX,  60, 171N, 1195W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03,  NGX,  72, 180N, 1200W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03,  NGX,  84, 180N, 1208W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03,  NGX,  96, 181N, 1223W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03,  NGX, 108, 187N, 1242W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03,  NGX, 120, 192N, 1262W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03,  NGX, 132, 198N, 1279W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03,  NGX, 144, 199N, 1294W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AEMN,   0, 104N, 1141W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AEMN,   6,  99N, 1153W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AEMN,  12, 100N, 1170W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AEMN,  18, 100N, 1182W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AEMN,  24, 108N, 1189W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AEMN,  30, 111N, 1199W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AEMN,  36, 117N, 1209W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AEMN,  42, 122N, 1215W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AEMN,  48, 127N, 1219W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AEMN,  54, 132N, 1224W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AEMN,  60, 138N, 1225W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AEMN,  66, 143N, 1226W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AEMN,  72, 148N, 1227W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AEMN,  78, 151N, 1232W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AEMN,  84, 152N, 1235W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AEMN,  90, 158N, 1238W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AEMN,  96, 160N, 1242W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AEMN, 102, 161N, 1248W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AEMN, 108, 162N, 1254W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AEMN, 114, 168N, 1262W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AEMN, 120, 168N, 1267W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AEMN, 126, 171N, 1273W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AP02,   0,  95N, 1147W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AP02,   6,  91N, 1156W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AP02,  12, 104N, 1166W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AP02,  18, 107N, 1178W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AP02,  24, 111N, 1186W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AP02,  30, 110N, 1198W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AP02,  36, 120N, 1200W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AP02,  42, 127N, 1211W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AP02,  48, 131N, 1218W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AP02,  54, 138N, 1217W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AP02,  60, 148N, 1212W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AP02,  66, 153N, 1214W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AP02,  72, 158N, 1216W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AP02,  78, 165N, 1224W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AP02,  84, 164N, 1223W,  13, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AP02,  90, 175N, 1231W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AP02,  96, 178N, 1231W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AP02, 102, 175N, 1236W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AP02, 108, 173N, 1249W,  10, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AP02, 114, 179N, 1263W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AP02, 120, 178N, 1258W,  12, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AP02, 126, 178N, 1268W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AP03,   0, 108N, 1150W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AP03,   6,  92N, 1167W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2009082800, 03, AP03,  12,  98N, 1180W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
