SH, 97, 2012012318, 03, AVNO, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2012012400, 03, AVNO, 000, 157S, 1114E,  22, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2012012400, 03, AVNO, 006, 157S, 1106E,  22,  998, XX,  34, NEQ, 0278, 0000, 0000, 0000
SH, 97, 2012012400, 03, AVNO, 012, 158S, 1098E,  23,  997, XX,  34, NEQ, 0346, 0000, 0000, 0348
SH, 97, 2012012400, 03, AVNO, 018, 161S, 1091E,  26,  996, XX,  34, NEQ, 0344, 0000, 0000, 0000
SH, 97, 2012012400, 03, AVNO, 024, 161S, 1076E,  28,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 97, 2012012400, 03, AVNO, 030, 158S, 1066E,  30,  994, XX,  34, NEQ, 0650, 0000, 0000, 0348
SH, 97, 2012012400, 03, AVNO, 036, 153S, 1059E,  33,  993, XX,  34, NEQ, 0350, 0000, 0000, 0257
SH, 97, 2012012400, 03, AVNO, 042, 149S, 1053E,  40,  992, XX,  34, NEQ, 0650, 0000, 0117, 0236
SH, 97, 2012012400, 03, AVNO, 048, 146S, 1055E,  50,  991, XX,  34, NEQ, 0348, 0000, 0053, 0218
SH, 97, 2012012400, 03, AVNO, 048, 146S, 1055E,  50,  991, XX,  50, NEQ, 0066, 0000, 0000, 0000
SH, 97, 2012012400, 03, AVNO, 054, 151S, 1061E,  48,  989, XX,  34, NEQ, 0349, 0000, 0000, 0338
SH, 97, 2012012400, 03, AVNO, 060, 157S, 1063E,  46,  989, XX,  34, NEQ, 0347, 0081, 0083, 0314
SH, 97, 2012012400, 03, AVNO, 066, 160S, 1061E,  49,  987, XX,  34, NEQ, 0650, 0000, 0097, 0332
SH, 97, 2012012400, 03, AVNO, 072, 162S, 1062E,  55,  986, XX,  34, NEQ, 0650, 0084, 0142, 0280
SH, 97, 2012012400, 03, AVNO, 072, 162S, 1062E,  55,  986, XX,  50, NEQ, 0044, 0000, 0000, 0060
SH, 97, 2012012400, 03, AVNO, 078, 168S, 1064E,  47,  984, XX,  34, NEQ, 0350, 0134, 0142, 0319
SH, 97, 2012012400, 03, AVNO, 084, 170S, 1065E,  59,  984, XX,  34, NEQ, 0296, 0124, 0138, 0217
SH, 97, 2012012400, 03, AVNO, 084, 170S, 1065E,  59,  984, XX,  50, NEQ, 0072, 0000, 0000, 0081
SH, 97, 2012012400, 03, AVNO, 090, 173S, 1066E,  56,  982, XX,  34, NEQ, 0237, 0111, 0150, 0233
SH, 97, 2012012400, 03, AVNO, 090, 173S, 1066E,  56,  982, XX,  50, NEQ, 0056, 0053, 0049, 0089
SH, 97, 2012012400, 03, AVNO, 096, 175S, 1064E,  63,  982, XX,  34, NEQ, 0162, 0113, 0143, 0159
SH, 97, 2012012400, 03, AVNO, 096, 175S, 1064E,  63,  982, XX,  50, NEQ, 0066, 0053, 0065, 0082
SH, 97, 2012012400, 03, AVNO, 102, 179S, 1063E,  64,  982, XX,  34, NEQ, 0172, 0112, 0158, 0172
SH, 97, 2012012400, 03, AVNO, 102, 179S, 1063E,  64,  982, XX,  50, NEQ, 0070, 0065, 0070, 0073
SH, 97, 2012012400, 03, AVNO, 108, 184S, 1061E,  65,  982, XX,  34, NEQ, 0153, 0117, 0181, 0183
SH, 97, 2012012400, 03, AVNO, 108, 184S, 1061E,  65,  982, XX,  50, NEQ, 0060, 0066, 0061, 0065
SH, 97, 2012012400, 03, AVNO, 108, 184S, 1061E,  65,  982, XX,  64, NEQ, 0000, 0000, 0040, 0042
SH, 97, 2012012400, 03, AVNO, 114, 187S, 1056E,  65,  981, XX,  34, NEQ, 0131, 0113, 0148, 0180
SH, 97, 2012012400, 03, AVNO, 114, 187S, 1056E,  65,  981, XX,  50, NEQ, 0070, 0065, 0075, 0076
SH, 97, 2012012400, 03, AVNO, 114, 187S, 1056E,  65,  981, XX,  64, NEQ, 0000, 0000, 0049, 0054
