WP, 04, 2013061718, 03, HWRF, 000, 156N, 1266E,  21,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 04, 2013061718, 03, HWRF, 006, 169N, 1268E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 04, 2013061718, 03, HWRF, 012, 187N, 1267E,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  60
WP, 04, 2013061718, 03, HWRF, 018, 199N, 1271E,  36,  998, XX,  34, NEQ, 0086, 0000, 0000, 0200,    0,    0,  82
WP, 04, 2013061718, 03, HWRF, 024, 220N, 1260E,  34,  995, XX,  34, NEQ, 0133, 0183, 0000, 0000,    0,    0,  95
WP, 04, 2013061718, 03, HWRF, 030, 230N, 1261E,  34,  993, XX,  34, NEQ, 0124, 0136, 0000, 0000,    0,    0,  89
WP, 04, 2013061718, 03, HWRF, 036, 242N, 1262E,  37,  992, XX,  34, NEQ, 0102, 0089, 0000, 0000,    0,    0,  86
WP, 04, 2013061718, 03, HWRF, 042, 250N, 1260E,  42,  993, XX,  34, NEQ, 0000, 0055, 0055, 0000,    0,    0,  40
WP, 04, 2013061718, 03, HWRF, 048, 263N, 1262E,  44,  992, XX,  34, NEQ, 0070, 0077, 0075, 0000,    0,    0,  50
WP, 04, 2013061718, 03, HWRF, 054, 276N, 1261E,  43,  994, XX,  34, NEQ, 0086, 0111, 0000, 0000,    0,    0,  81
WP, 04, 2013061718, 03, HWRF, 060, 288N, 1265E,  37,  995, XX,  34, NEQ, 0000, 0086, 0000, 0000,    0,    0,  62
WP, 04, 2013061718, 03, HWRF, 066, 301N, 1271E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  86
WP, 04, 2013061718, 03, HWRF, 072, 312N, 1280E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  78
WP, 04, 2013061718, 03, HWRF, 078, 326N, 1295E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  82
WP, 04, 2013061718, 03, HWRF, 084, 335N, 1323E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  76
WP, 04, 2013061718, 03, HWRF, 090, 350N, 1366E,  33,  999, XX,  34, NEQ, 0000, 0000, 0168, 0000,    0,    0,  60
WP, 04, 2013061718, 03, HWRF, 096, 353N, 1421E,  36,  998, XX,  34, NEQ, 0000, 0070, 0182, 0000,    0,    0,  95
WP, 04, 2013061718, 03, HWRF, 102, 358N, 1462E,  39,  998, XX,  34, NEQ, 0108, 0111, 0172, 0000,    0,    0,  80
WP, 04, 2013061718, 03, HWRF, 108, 367N, 1492E,  36,  997, XX,  34, NEQ, 0000, 0126, 0161, 0000,    0,    0, 104
WP, 04, 2013061718, 03, HWRF, 114, 374N, 1523E,  35,  997, XX,  34, NEQ, 0000, 0162, 0133, 0000,    0,    0, 106
WP, 04, 2013061718, 03, HWRF, 120, 383N, 1557E,  34,  998, XX,  34, NEQ, 0000, 0187, 0160, 0000,    0,    0, 107
WP, 04, 2013061718, 03, HWRF, 126, 392N, 1590E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 04, 2013061800, 03, HWRF, 000, 169N, 1265E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 04, 2013061800, 03, HWRF, 006, 180N, 1269E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  71
WP, 04, 2013061800, 03, HWRF, 012, 202N, 1266E,  43,  994, XX,  34, NEQ, 0111, 0162, 0000, 0086,    0,    0,  75
WP, 04, 2013061800, 03, HWRF, 018, 214N, 1262E,  43,  990, XX,  34, NEQ, 0145, 0181, 0000, 0000,    0,    0, 107
WP, 04, 2013061800, 03, HWRF, 024, 224N, 1262E,  50,  989, XX,  34, NEQ, 0160, 0154, 0000, 0000,    0,    0,  99
WP, 04, 2013061800, 03, HWRF, 030, 236N, 1262E,  48,  986, XX,  34, NEQ, 0139, 0140, 0079, 0000,    0,    0,  63
WP, 04, 2013061800, 03, HWRF, 036, 252N, 1262E,  51,  986, XX,  34, NEQ, 0135, 0125, 0088, 0000,    0,    0,  66
WP, 04, 2013061800, 03, HWRF, 036, 252N, 1262E,  51,  986, XX,  50, NEQ, 0000, 0069, 0000, 0000,    0,    0,  66
WP, 04, 2013061800, 03, HWRF, 042, 266N, 1260E,  46,  986, XX,  34, NEQ, 0073, 0165, 0100, 0000,    0,    0,  48
WP, 04, 2013061800, 03, HWRF, 048, 277N, 1257E,  45,  989, XX,  34, NEQ, 0095, 0117, 0082, 0000,    0,    0,  50
WP, 04, 2013061800, 03, HWRF, 054, 289N, 1256E,  37,  990, XX,  34, NEQ, 0000, 0093, 0000, 0000,    0,    0,  71
